timestamp,temperature,humidity,mq135,mq2,__v
2025-10-01 20:14:00,26.96666666666667,68.48333333333333,161.965,8.608333333333333,0.0
2025-10-01 20:15:00,26.633333333333336,55.75,162.98833333333334,10.975,0.0
2025-10-01 20:16:00,28.666666666666668,55.300000000000004,200.27166666666668,13.578333333333333,0.0
2025-10-01 20:17:00,28.25,58.916666666666664,181.76166666666666,6.515,0.0
2025-10-01 20:18:00,26.483333333333334,76.05,216.5583333333333,7.688333333333333,0.0
2025-10-01 20:19:00,28.633333333333336,55.28333333333333,144.99,11.01,0.0
2025-10-01 20:20:00,26.2,47.43333333333334,175.61333333333334,9.693333333333333,0.0
2025-10-01 20:21:00,26.666666666666668,74.8,142.39166666666665,8.62,0.0
2025-10-01 20:22:00,26.816666666666666,68.28333333333333,195.29166666666666,11.318333333333333,0.0
2025-10-01 20:23:00,25.21666666666667,61.199999999999996,126.00833333333333,11.313333333333333,0.0
2025-10-01 20:24:00,24.033333333333335,70.06666666666666,172.77166666666668,11.686666666666667,0.0
2025-10-01 20:25:00,27.55,63.75,230.07000000000002,6.228333333333334,0.0
2025-10-01 20:26:00,24.7,66.26666666666667,263.56333333333333,7.631666666666667,0.0
2025-10-01 20:27:00,26.916666666666668,43.63333333333333,201.58666666666667,13.413333333333334,0.0
2025-10-01 20:28:00,25.45,67.96666666666667,240.60500000000002,7.916666666666667,0.0
2025-10-01 20:29:00,27.349999999999998,61.51666666666667,161.67499999999998,9.323333333333334,0.0
2025-10-01 20:30:00,27.2,73.39999999999999,136.905,7.241666666666666,0.0
2025-10-01 20:31:00,27.53333333333333,75.35000000000001,157.66666666666666,11.698333333333332,0.0
2025-10-01 20:32:00,27.766666666666666,70.7,289.2766666666667,9.441666666666666,0.0
2025-10-01 20:33:00,26.3,70.45,196.49666666666667,12.096666666666666,0.0
2025-10-01 20:34:00,29.133333333333336,75.10000000000001,160.49833333333333,10.745,0.0
2025-10-01 20:35:00,27.8,81.48333333333333,107.115,7.586666666666667,0.0
2025-10-01 20:36:00,29.166666666666668,62.86666666666667,119.66166666666668,12.448333333333332,0.0
2025-10-01 20:37:00,25.616666666666664,83.33333333333333,216.77833333333334,14.368333333333334,0.0
2025-10-01 20:38:00,28.383333333333336,65.93333333333334,188.3166666666667,10.016666666666667,0.0
2025-10-01 20:39:00,29.266666666666666,66.75,150.96166666666667,7.051666666666667,0.0
2025-10-01 20:40:00,27.983333333333334,65.63333333333334,168.73333333333332,7.006666666666667,0.0
2025-10-01 20:41:00,27.433333333333334,69.2,190.8033333333333,9.966666666666667,0.0
2025-10-01 20:42:00,24.95,69.41666666666667,138.955,11.843333333333334,0.0
2025-10-01 20:43:00,26.383333333333336,71.7,186.59,10.31,0.0
2025-10-01 20:44:00,26.766666666666666,62.56666666666666,207.745,10.378333333333332,0.0
2025-10-01 20:45:00,26.083333333333332,71.01666666666667,126.28833333333334,12.31,0.0
2025-10-01 20:46:00,26.55,60.1,146.38333333333335,10.549999999999999,0.0
2025-10-01 20:47:00,26.46666666666667,51.833333333333336,186.42,10.428333333333333,0.0
2025-10-01 20:48:00,27.150000000000002,66.88333333333334,216.51999999999998,7.57,0.0
2025-10-01 20:49:00,27.483333333333334,69.06666666666666,183.35500000000002,9.708333333333334,0.0
2025-10-01 20:50:00,28.666666666666668,68.75,149.76666666666668,12.298333333333332,0.0
2025-10-01 20:51:00,26.53333333333333,66.0,171.07666666666668,9.213333333333333,0.0
2025-10-01 20:52:00,25.75,80.93333333333334,156.42833333333334,11.781666666666666,0.0
2025-10-01 20:53:00,28.11666666666667,68.73333333333333,85.42833333333333,13.726666666666667,0.0
2025-10-01 20:54:00,27.016666666666666,61.93333333333334,189.63833333333332,12.156666666666666,0.0
2025-10-01 20:55:00,25.78333333333333,69.64999999999999,144.9466666666667,13.853333333333333,0.0
2025-10-01 20:56:00,28.7,45.48333333333333,162.55666666666664,9.508333333333333,0.0
2025-10-01 20:57:00,27.166666666666668,77.2,199.11,14.271666666666667,0.0
2025-10-01 20:58:00,25.616666666666664,46.48333333333333,207.24166666666665,11.835,0.0
2025-10-01 20:59:00,27.566666666666666,53.4,105.08833333333332,9.040000000000001,0.0
2025-10-01 21:00:00,26.483333333333334,63.65,137.12333333333333,8.245,0.0
2025-10-01 21:01:00,28.516666666666666,65.61666666666666,145.65333333333334,7.971666666666667,0.0
2025-10-01 21:02:00,29.883333333333336,46.85,226.13833333333332,8.93,0.0
2025-10-01 21:03:00,23.95,66.4,198.76500000000001,12.64,0.0
2025-10-01 21:04:00,29.266666666666666,54.21666666666667,221.33833333333334,6.675,0.0
2025-10-01 21:05:00,27.166666666666668,65.89999999999999,142.20333333333335,11.543333333333335,0.0
2025-10-01 21:06:00,28.2,64.43333333333332,223.83666666666667,11.92,0.0
2025-10-01 21:07:00,28.166666666666668,62.6,228.74833333333333,12.159999999999998,0.0
2025-10-01 21:08:00,28.0,74.81666666666666,90.78333333333335,10.411666666666667,0.0
2025-10-01 21:09:00,28.099999999999998,52.96666666666667,187.485,5.826666666666667,0.0
2025-10-01 21:10:00,27.383333333333336,68.58333333333333,199.1833333333333,4.795,0.0
2025-10-01 21:11:00,26.166666666666668,76.64999999999999,217.28,12.191666666666668,0.0
2025-10-01 21:12:00,27.383333333333336,56.583333333333336,150.135,13.211666666666666,0.0
2025-10-01 21:13:00,26.933333333333334,67.03333333333333,198.95666666666668,10.123333333333333,0.0
2025-10-01 21:14:00,27.266666666666666,60.63333333333333,254.98000000000002,10.308333333333334,0.0
2025-10-01 21:15:00,26.016666666666666,65.38333333333334,224.46,12.281666666666666,0.0
2025-10-01 21:16:00,28.516666666666666,79.01666666666667,186.10666666666668,8.741666666666667,0.0
2025-10-01 21:17:00,25.483333333333334,73.98333333333333,141.385,8.041666666666666,0.0
2025-10-01 21:18:00,29.150000000000002,66.5,223.96166666666667,15.229999999999999,0.0
2025-10-01 21:19:00,28.133333333333336,72.75,190.465,9.868333333333334,0.0
2025-10-01 21:20:00,25.45,65.01666666666667,211.975,13.596666666666666,0.0
2025-10-01 21:21:00,27.433333333333334,70.43333333333334,177.15833333333333,9.503333333333332,0.0
2025-10-01 21:22:00,25.78333333333333,61.43333333333334,146.53166666666667,10.446666666666667,0.0
2025-10-01 21:23:00,25.983333333333334,76.5,100.78333333333335,14.706666666666669,0.0
2025-10-01 21:24:00,26.916666666666668,69.35,142.31666666666666,10.805,0.0
2025-10-01 21:25:00,26.416666666666668,62.5,279.46666666666664,10.406666666666666,0.0
2025-10-01 21:26:00,27.166666666666668,61.583333333333336,152.42166666666665,11.273333333333333,0.0
2025-10-01 21:27:00,26.383333333333336,60.38333333333333,150.80833333333334,9.08,0.0
2025-10-01 21:28:00,25.95,62.73333333333333,192.12833333333333,13.303333333333333,0.0
2025-10-01 21:29:00,26.916666666666668,62.63333333333333,197.285,13.071666666666665,0.0
2025-10-01 21:30:00,28.95,65.96666666666667,198.07666666666668,11.038333333333334,0.0
2025-10-01 21:31:00,28.71666666666667,70.28333333333333,147.43166666666664,7.37,0.0
2025-10-01 21:32:00,26.516666666666666,64.45,165.01,12.241666666666667,0.0
2025-10-01 21:33:00,25.25,65.5,144.58333333333334,10.461666666666666,0.0
2025-10-01 21:34:00,27.75,71.05,229.8033333333333,10.218333333333334,0.0
2025-10-01 21:35:00,29.349999999999998,58.300000000000004,225.29666666666665,10.998333333333333,0.0
2025-10-01 21:36:00,26.733333333333334,50.75,199.94833333333335,11.106666666666667,0.0
2025-10-01 21:37:00,27.349999999999998,74.01666666666667,122.94833333333334,8.4,0.0
2025-10-01 21:38:00,27.0,56.333333333333336,186.46666666666667,9.596666666666666,0.0
2025-10-01 21:39:00,26.46666666666667,69.0,221.95000000000002,9.921666666666667,0.0
2025-10-01 21:40:00,26.066666666666666,59.73333333333333,203.65166666666664,10.363333333333333,0.0
2025-10-01 21:41:00,26.099999999999998,65.03333333333333,199.3083333333333,9.950000000000001,0.0
2025-10-01 21:42:00,28.033333333333335,67.06666666666666,127.45666666666666,10.698333333333332,0.0
2025-10-01 21:43:00,29.516666666666666,83.14999999999999,225.17,12.775,0.0
2025-10-01 21:44:00,28.083333333333332,66.39999999999999,104.98666666666666,10.935,0.0
2025-10-01 21:45:00,27.55,63.06666666666667,205.50833333333333,9.983333333333333,0.0
2025-10-01 21:46:00,26.683333333333334,65.45,197.77833333333334,9.881666666666666,0.0
2025-10-01 21:47:00,26.766666666666666,60.61666666666667,143.94666666666666,7.038333333333334,0.0
2025-10-01 21:48:00,26.833333333333332,63.6,221.355,13.01,0.0
2025-10-01 21:49:00,27.566666666666666,70.33333333333333,241.89,10.040000000000001,0.0
2025-10-01 21:50:00,27.3,66.0,191.25333333333333,10.598333333333334,0.0
2025-10-01 21:51:00,27.166666666666668,58.21666666666667,204.34333333333333,9.541666666666666,0.0
2025-10-01 21:52:00,25.45,59.15,241.28666666666666,7.283333333333334,0.0
2025-10-01 21:53:00,28.833333333333332,65.76666666666667,181.74,11.641666666666666,0.0
2025-10-01 21:54:00,27.78333333333333,53.93333333333333,231.52166666666668,8.503333333333332,0.0
2025-10-01 21:55:00,26.916666666666668,60.666666666666664,214.12333333333333,7.618333333333333,0.0
2025-10-01 21:56:00,27.733333333333334,70.25,196.515,12.853333333333333,0.0
2025-10-01 21:57:00,28.016666666666666,67.39999999999999,230.525,11.723333333333334,0.0
2025-10-01 21:58:00,26.650000000000002,57.20000000000001,157.69,10.646666666666667,0.0
2025-10-01 21:59:00,26.383333333333336,71.38333333333334,193.46333333333334,12.681666666666667,0.0
2025-10-01 22:00:00,26.666666666666668,63.6,146.015,11.993333333333334,0.0
2025-10-01 22:01:00,27.900000000000002,67.53333333333333,168.03,10.368333333333334,0.0
2025-10-01 22:02:00,27.03333333333333,67.06666666666666,211.39166666666665,8.558333333333334,0.0
2025-10-01 22:03:00,24.083333333333332,66.21666666666667,131.21666666666667,9.513333333333334,0.0
2025-10-01 22:04:00,26.983333333333334,70.26666666666667,183.17333333333332,12.29,0.0
2025-10-01 22:05:00,29.8,69.23333333333333,138.06833333333333,8.123333333333333,0.0
2025-10-01 22:06:00,29.366666666666664,71.63333333333334,134.27166666666668,8.185,0.0
2025-10-01 22:07:00,26.55,66.88333333333334,138.74166666666667,11.523333333333333,0.0
2025-10-01 22:08:00,28.333333333333332,67.10000000000001,191.90333333333334,4.678333333333334,0.0
2025-10-01 22:09:00,26.3,52.96666666666667,157.96333333333334,9.156666666666668,0.0
2025-10-01 22:10:00,24.53333333333333,61.083333333333336,106.15833333333335,12.965000000000002,0.0
2025-10-01 22:11:00,27.349999999999998,69.0,125.79333333333334,8.283333333333333,0.0
2025-10-01 22:12:00,27.05,72.76666666666667,153.67333333333332,13.18,0.0
2025-10-01 22:13:00,25.8,69.8,163.75,11.290000000000001,0.0
2025-10-01 22:14:00,28.0,64.68333333333334,213.595,9.041666666666666,0.0
2025-10-01 22:15:00,27.53333333333333,53.1,194.135,5.625,0.0
2025-10-01 22:16:00,25.433333333333334,64.28333333333335,192.74166666666667,9.048333333333334,0.0
2025-10-01 22:17:00,25.433333333333334,68.25,218.34166666666667,11.901666666666666,0.0
2025-10-01 22:18:00,28.133333333333336,69.41666666666667,111.41333333333334,9.331666666666667,0.0
2025-10-01 22:19:00,26.599999999999998,72.71666666666667,125.97500000000001,11.116666666666667,0.0
2025-10-01 22:20:00,25.983333333333334,68.41666666666667,196.1783333333333,7.579999999999999,0.0
2025-10-01 22:21:00,27.516666666666666,66.11666666666666,94.93333333333334,10.568333333333333,0.0
2025-10-01 22:22:00,28.066666666666666,76.33333333333333,161.78666666666666,10.553333333333333,0.0
2025-10-01 22:23:00,24.349999999999998,62.099999999999994,205.17999999999998,8.453333333333333,0.0
2025-10-01 22:24:00,26.28333333333333,61.93333333333334,182.29833333333332,7.465,0.0
2025-10-01 22:25:00,26.46666666666667,71.43333333333334,178.905,11.046666666666667,0.0
2025-10-01 22:26:00,28.183333333333334,60.31666666666666,173.205,9.76,0.0
2025-10-01 22:27:00,25.0,70.53333333333333,233.67166666666665,6.273333333333333,0.0
2025-10-01 22:28:00,30.8,69.61666666666666,159.23999999999998,12.146666666666667,0.0
2025-10-01 22:29:00,27.816666666666666,65.96666666666665,198.79999999999998,7.455000000000001,0.0
2025-10-01 22:30:00,27.45,70.8,183.505,6.0566666666666675,0.0
2025-10-01 22:31:00,28.45,73.81666666666666,273.02666666666664,12.621666666666664,0.0
2025-10-01 22:32:00,26.766666666666666,75.41666666666667,158.91166666666666,12.435,0.0
2025-10-01 22:33:00,26.599999999999998,69.35000000000001,221.5633333333333,9.201666666666666,0.0
2025-10-01 22:34:00,25.400000000000002,71.91666666666667,269.37666666666667,13.298333333333334,0.0
2025-10-01 22:35:00,26.683333333333334,66.53333333333333,123.81666666666666,14.298333333333332,0.0
2025-10-01 22:36:00,27.75,66.36666666666666,168.47666666666666,9.498333333333333,0.0
2025-10-01 22:37:00,24.833333333333332,58.96666666666667,215.78666666666666,12.828333333333333,0.0
2025-10-01 22:38:00,27.816666666666666,78.48333333333333,172.47833333333332,10.411666666666667,0.0
2025-10-01 22:39:00,27.46666666666667,71.03333333333335,193.97166666666666,9.373333333333333,0.0
2025-10-01 22:40:00,26.666666666666668,75.85000000000001,194.31500000000003,9.198333333333332,0.0
2025-10-01 22:41:00,28.433333333333334,69.5,136.34166666666667,8.303333333333333,0.0
2025-10-01 22:42:00,24.95,61.65,116.36833333333333,10.08,0.0
2025-10-01 22:43:00,25.566666666666666,65.73333333333333,154.78333333333333,7.02,0.0
2025-10-01 22:44:00,28.516666666666666,56.13333333333333,172.61166666666668,13.221666666666666,0.0
2025-10-01 22:45:00,26.416666666666668,64.38333333333334,132.01500000000001,10.366666666666665,0.0
2025-10-01 22:46:00,25.983333333333334,55.449999999999996,173.905,8.863333333333333,0.0
2025-10-01 22:47:00,28.03333333333333,71.91666666666667,135.33333333333334,9.988333333333333,0.0
2025-10-01 22:48:00,26.133333333333336,66.25,166.495,12.443333333333333,0.0
2025-10-01 22:49:00,27.400000000000002,66.73333333333333,154.39833333333334,6.949999999999999,0.0
2025-10-01 22:50:00,27.849999999999998,67.98333333333333,152.13,13.828333333333333,0.0
2025-10-01 22:51:00,29.46666666666667,51.116666666666674,184.52166666666668,9.703333333333333,0.0
2025-10-01 22:52:00,26.516666666666666,51.75,162.025,9.493333333333334,0.0
2025-10-01 22:53:00,24.183333333333334,65.10000000000001,115.18,13.438333333333333,0.0
2025-10-01 22:54:00,26.900000000000002,55.61666666666667,175.48833333333334,13.65,0.0
2025-10-01 22:55:00,27.266666666666666,72.06666666666666,157.9,13.281666666666666,0.0
2025-10-01 22:56:00,26.833333333333332,70.86666666666666,225.52833333333334,10.521666666666667,0.0
2025-10-01 22:57:00,26.03333333333333,76.68333333333334,202.45333333333335,8.858333333333333,0.0
2025-10-01 22:58:00,26.150000000000002,66.81666666666666,214.6916666666667,9.321666666666667,0.0
2025-10-01 22:59:00,26.233333333333334,72.95,180.48166666666668,10.909999999999998,0.0
2025-10-01 23:00:00,28.45,75.75,103.21999999999998,11.698333333333332,0.0
2025-10-01 23:01:00,25.78333333333333,65.61666666666666,140.61,8.86,0.0
2025-10-01 23:02:00,25.7,73.35000000000001,156.28833333333333,6.7,0.0
2025-10-01 23:03:00,28.53333333333333,78.18333333333334,121.35166666666667,9.193333333333333,0.0
2025-10-01 23:04:00,27.099999999999998,54.5,232.85333333333332,14.125,0.0
2025-10-01 23:05:00,26.683333333333334,65.01666666666667,184.74,10.251666666666667,0.0
2025-10-01 23:06:00,26.583333333333332,58.199999999999996,240.34833333333333,9.001666666666667,0.0
2025-10-01 23:07:00,26.166666666666668,73.64999999999999,172.59833333333333,12.893333333333333,0.0
2025-10-01 23:08:00,26.566666666666666,61.75,141.62,9.68,0.0
2025-10-01 23:09:00,24.666666666666668,71.33333333333333,157.18,12.299999999999999,0.0
2025-10-01 23:10:00,26.46666666666667,64.60000000000001,154.11166666666668,15.424999999999999,0.0
2025-10-01 23:11:00,28.3,62.86666666666667,195.76666666666665,7.758333333333333,0.0
2025-10-01 23:12:00,27.833333333333332,58.26666666666667,238.78,10.108333333333334,0.0
2025-10-01 23:13:00,25.71666666666667,81.46666666666667,173.97,13.003333333333332,0.0
2025-10-01 23:14:00,28.833333333333332,61.949999999999996,182.95666666666668,5.75,0.0
2025-10-01 23:15:00,27.316666666666666,64.13333333333334,215.72333333333333,9.461666666666666,0.0
2025-10-01 23:16:00,27.566666666666666,65.96666666666667,169.29833333333332,10.165,0.0
2025-10-01 23:17:00,27.366666666666664,65.96666666666667,249.5666666666667,11.203333333333333,0.0
2025-10-01 23:18:00,28.53333333333333,61.300000000000004,169.18666666666664,10.423333333333334,0.0
2025-10-01 23:19:00,27.849999999999998,67.64999999999999,139.54,10.17,0.0
2025-10-01 23:20:00,27.7,63.333333333333336,145.35833333333332,9.461666666666668,0.0
2025-10-01 23:21:00,28.03333333333333,74.86666666666666,193.42499999999998,10.166666666666666,0.0
2025-10-01 23:22:00,25.416666666666668,58.416666666666664,188.285,13.388333333333334,0.0
2025-10-01 23:23:00,26.53333333333333,63.01666666666667,181.23666666666668,13.008333333333333,0.0
2025-10-01 23:24:00,24.95,63.73333333333333,269.435,9.148333333333333,0.0
2025-10-01 23:25:00,25.883333333333336,50.083333333333336,148.22,14.450000000000001,0.0
2025-10-01 23:26:00,25.599999999999998,57.61666666666667,146.14666666666668,7.385000000000001,0.0
2025-10-01 23:27:00,28.933333333333334,58.13333333333333,191.01999999999998,7.513333333333333,0.0
2025-10-01 23:28:00,29.366666666666664,63.85,169.80833333333334,9.773333333333333,0.0
2025-10-01 23:29:00,27.349999999999998,71.08333333333333,157.54,11.126666666666667,0.0
2025-10-01 23:30:00,27.55,76.10000000000001,162.345,11.463333333333333,0.0
2025-10-01 23:31:00,26.916666666666668,59.699999999999996,187.46666666666667,9.076666666666666,0.0
2025-10-01 23:32:00,27.833333333333332,66.78333333333333,176.275,8.483333333333334,0.0
2025-10-01 23:33:00,25.483333333333334,66.03333333333333,285.94666666666666,14.12,0.0
2025-10-01 23:34:00,27.650000000000002,57.06666666666666,146.36333333333334,11.363333333333335,0.0
2025-10-01 23:35:00,28.266666666666666,69.95,90.60166666666667,6.761666666666667,0.0
2025-10-01 23:36:00,26.900000000000002,64.96666666666667,211.60666666666665,11.053333333333333,0.0
2025-10-01 23:37:00,26.400000000000002,68.56666666666666,119.56166666666667,5.13,0.0
